37.09301484	8.120641227	0.043119483	0.250075453	0.823225537	0.053793849	0.040491611	0.006855884	0.003935563	0.005247418	0.049017192	0.001413501	0.00812316	0.008468513	0.0039314	0.001250623	0.003456476	0.005401968	0.005397805	0.007249978	0.001068147	0.000816114	0.000527829	0.000735284	0.001710112	0.000970665	0.000978991	0.000974828	0.001635588	0.00100283	0.000963435	0.000915522
34.50315028	8.409673509	0.041985314	0.246512146	0.750284804	0.027918618	0.0168017	0.004000521	0.001761531	0.00100207	0.039454282	0.000574045	0.010016741	0.009373944	0.003835182	0.002150921	0.0029297	0.004243889	0.004195215	0.006794238	0.002832352	0.001586914	0.002394289	0.001070821	0.001119495	0.00123616	0.001450172	0.00115813	0.001416233	0.001605216	0.002511854	0.00088966
38.18167334	8.118620267	0.041748085	0.18898744	0.577865377	0.008822267	0.005843295	0.005170216	0.000955474	0.001437471	0.020748774	0.006467539	0.005951585	0.008968774	0.005306103	0.00144809	0.001925827	0.002571309	0.003314462	0.001155077	0.001280345	0.001144457	0.001019189	0.001361738	0.001535142	0.002131789	0.001887611	0.001063764	0.001188616	0.001052467	0.001647727	0.001257642
34.25334575	7.613291322	0.030581117	0.134977535	0.426565848	0.00129627	0.00134503	0.008882655	0.00152994	0.003139039	0.01129219	0.010881839	0.003401559	0.004900541	0.00304581	0.000914701	0.000731409	0.0015787	0.001481179	0.001745248	0.001393791	0.00194029	0.002505151	0.001881397	0.000936584	0.003090278	0.000818797	0.002115067	0.000844333	0.00107101	0.001765113	0.001570384
33.02661766	7.18673977	0.023335551	0.105608621	0.297124749	0.000973646	0.01033738	0.014913515	0.001464652	0.003181083	0.003274264	0.013984368	0.003517676	0.003862635	0.002231779	0.001517518	0.001022328	0.002385432	0.000592555	0.00099038	0.000499374	0.001513335	0.001915344	0.001185109	0.001115509	0.001477203	0.001517518	0.000884648	0.000810238	0.000866825	0.001490646	0.000940067
28.39351179	6.634339695	0.021449523	0.080304858	0.205888826	0.010959779	0.017269871	0.014702025	0.001725663	0.003345456	0.001158428	0.014839841	0.004001906	0.001976652	0.00082621	0.00130423	0.001349865	0.00218548	0.002300884	0.002408582	0.000493992	0.00148266	0.002017267	0.001393445	0.001458018	0.00148266	0.000785596	0.001539247	0.001649525	0.000792874	0.001075653	0.001140795
24.67019038	6.188422051	0.016277617	0.059998355	0.119914941	0.018566157	0.03471349	0.026562894	0.001900416	0.003024585	0.000921794	0.013277972	0.000889905	0.002305166	0.001027365	0.001375059	0.00147209	0.002547744	0.002490915	0.002119418	0.000924096	0.002182106	0.001370124	0.001355344	0.001027138	0.00053367	0.001585748	0.001876841	0.001272228	0.001866486	0.001043237	0.001320654
27.05599837	5.682022976	0.008091351	0.036891939	0.063636471	0.03186873	0.049011688	0.022377149	0.001769633	0.001320654	0.003006575	0.010512673	0.001696304	0.002557218	0.001535802	0.001363619	0.002377032	0.002848155	0.002799729	0.003755117	0.001575927	0.001078522	0.001333795	0.000849531	0.002095477	0.001730211	0.001245947	0.001562787	0.001063421	0.001394985	0.000939179	0.001025469
23.28258069	5.271322711	0.006277054	0.01849601	0.022808417	0.03947556	0.047218762	0.025907376	0.002137227	0.001412167	0.003202599	0.005938693	0.003221418	0.001567564	0.001432937	0.001073806	0.002791396	0.002275798	0.002687001	0.003598529	0.001103282	0.001708002	0.000606147	0.002042503	0.001401782	0.002448021	0.001229203	0.002340961	0.001143942	0.001478365	0.001013107	0.000916621
21.68366082	4.806498503	0.003885616	0.009258324	0.007987104	0.041591993	0.049611086	0.026540113	0.001188906	0.001254323	0.003441522	0.002408881	0.004128463	0.004224949	0.00499684	0.002295221	0.001137384	0.001926449	0.00163699	0.002939557	0.000995933	0.0013786	0.001605921	0.002198734	0.001557678	0.002505368	0.001540504	0.002198734	0.001238751	0.000798099	0.001575785	0.001279576
13.34944065	3.845637196	0.004698064	0.003068364	0.002923921	0.055336375	0.053651204	0.025381171	0.0015284	0.00171261	0.004657239	0.000697094	0.004292469	0.004725799	0.003405398	0.00161661	0.000722216	0.001548049	0.001011102	0.001211015	0.001499902	0.001712905	0.002338826	0.000922129	0.001363717	0.002250839	0.00149862	0.001516765	0.000666965	0.001438584	0.000505929	0.001339636
13.43539015	3.825760803	0.006672953	0.001342489	0.010228498	0.044582752	0.047705865	0.020030271	0.001390536	0.00204061	0.004657794	0.000717866	0.00410506	0.004258346	0.002760986	0.001929424	0.001608178	0.000910057	0.001992562	0.002133853	0.002614332	0.001393389	0.000839412	0.002108402	0.000791364	0.00126899	0.001365086	0.001317038	0.00140497	0.000947784	0.000947784	0.000792808
10.47928262	3.064178043	0.011809267	0.003946111	0.031983424	0.021968023	0.039100752	0.01572287	0.00123546	0.001441778	0.005900763	0.005480385	0.003756907	0.00333072	0.002681539	0.001947121	0.001468415	0.000944071	0.002370289	0.002107696	0.001965789	0.001932376	0.001176377	0.002315945	0.001294921	0.002160215	0.001232503	0.001294921	0.001235223	0.000887238	0.001010963	0.000945247
9.007581151	2.600016993	0.016209794	0.004010063	0.047450672	0.016427251	0.024964894	0.013100058	0.001261312	0.002170311	0.004062241	0.006332572	0.002078963	0.003035804	0.001648384	0.000904664	0.001641149	0.00080996	0.001915643	0.002808696	0.002108939	0.001598623	0.001308647	0.001621813	0.000817668	0.002066412	0.001327983	0.00149038	0.001108474	0.001644113	0.001127071	0.002206406
7.546251398	2.214268952	0.026103633	0.007038301	0.071386668	0.009171136	0.0116063	0.008992037	0.002445087	0.002360156	0.00235609	0.006770482	0.001201051	0.001728978	0.001132718	0.001047853	0.001872805	0.001719607	0.00216983	0.003765721	0.002309934	0.001538099	0.001031599	0.000936126	0.001557039	0.001686546	0.000896866	0.00118452	0.001343242	0.001130179	0.001490746	0.001048236
6.303543845	1.843242113	0.029671371	0.012238229	0.087210267	0.005927819	0.006189024	0.004569551	0.002618196	0.001284513	0.001831507	0.007644093	0.000960823	0.00130227	0.002188658	0.001343242	0.000833805	0.001407435	0.001277683	0.002188658	0.001365096	0.00083654	0.00159591	0.001743413	0.000918484	0.001617763	0.001386949	0.001660102	0.001857249	0.001522178	0.001124083	0.001615959
5.024231905	1.571049015	0.034550333	0.009177427	0.104293256	0.002038387	0.001899492	0.003025011	0.001926697	0.00226464	0.001124083	0.004756967	0.001361255	0.0031333	0.002057185	0.001914615	0.002172379	0.001853404	0.001249291	0.001201767	0.001953902	0.001549383	0.001872287	0.001446988	0.001531473	0.001139121	0.001615959	0.001265849	0.001024587	0.001371961	0.001546306	0.001103117
4.448643485	1.364930388	0.036784637	0.009859235	0.108348199	0.001187408	0.002140792	0.003252552	0.001566721	0.001297877	0.001440283	0.003421136	0.002725565	0.00372126	0.003531604	0.003691811	0.001725097	0.001225109	0.001666981	0.001530337	0.001355992	0.001440283	0.001608866	0.001540544	0.001608866	0.00189368	0.001793419	0.0014039	0.000908228	0.000985392	0.000716679	0.00081578
3.04673813	0.959627954	0.045951527	0.014840189	0.106220948	0.006849952	0.008701902	0.005864746	0.001381863	0.001155219	0.001523038	0.001941976	0.004283804	0.00379266	0.003011795	0.001355427	0.001080732	0.000784244	0.001332312	0.001352613	0.001046342	0.001161998	0.000897717	0.000762503	0.000986902	0.001607847	0.000879563	0.001072421	0.000631778	0.000776932	0.001239782	0.000755967
2.229783085	0.702121866	0.047658507	0.01572784	0.102861032	0.011617773	0.015371424	0.009311552	0.001176082	0.001009962	0.002854938	0.001135756	0.003881452	0.00306299	0.002790436	0.000568881	0.001343807	0.000860795	0.001533301	0.00207921	0.000777735	0.00119785	0.000672907	0.000568079	0.000651139	0.000903529	0.001237374	0.0009261	0.000617416	0.000494155	0.000458994	0.000568007
1.524860438	0.484856637	0.046105034	0.013858103	0.089438526	0.017683115	0.019962725	0.014148675	0.001477106	0.001019223	0.003336216	0.000431413	0.002206868	0.00204178	0.002194843	0.001274634	0.00093779	0.000331288	0.001669775	0.002439143	0.000786949	0.000565785	0.001102879	0.000703293	0.000694431	0.000521029	0.000914301	0.000805366	0.000876098	0.000959589	0.000375582	0.000375495
0.958068943	0.320086356	0.04771133	0.010013592	0.074289592	0.018233286	0.027704617	0.018587898	0.001773166	0.002711915	0.003817648	0.001585538	0.000959676	0.001230796	0.00154364	0.001397606	0.001105667	0.000917952	0.001126486	0.00110558	0.000563254	0.00127239	0.001543684	0.000417176	0.000542305	0.000604934	0.000479675	0.001022132	0.001045656	0.000397372	0.000773339	0.000877631
0.525515707	0.184621054	0.040735182	0.008974421	0.055946034	0.021025935	0.026026476	0.019247821	0.001798554	0.00251025	0.002425594	0.002718835	0.001548446	0.001066579	0.001882567	0.000856387	0.000565397	0.00046014	0.000690934	0.000731815	0.000752737	0.001191473	0.000376449	0.000794261	0.000809422	0.00071498	0.000471341	0.000808843	0.000584744	0.000895761	0.000563187	0.000479017
0.224563484	0.07624248	0.031066186	0.005803123	0.028830852	0.016415032	0.021938239	0.013747658	0.001543461	0.001688192	0.002271054	0.00550904	0.001690247	0.003587496	0.00172925	0.002042322	0.000525345	0.000750757	0.000730739	0.001236683	0.000768924	0.000767692	0.00120158	0.000637434	0.000750346	0.000895761	0.000625802	0.005174412	0.000521432	0.000812942	0.000438143	0.000625542
0.074587516	0.019192313	0.02353106	0.005957765	0.017118429	0.012870128	0.016681164	0.017264184	0.003056715	0.002982283	0.00200156	0.003281594	0.003312769	0.003228895	0.004457986	0.002875504	0.000882884	0.001238943	0.000807398	0.001558049	0.000618417	0.000713698	0.000993216	0.000712117	0.00090057	0.000619471	0.000656951	0.000468498	0.000477326	0.000837091	0.000332878	0.000499074
0.047819253	0.00490962	0.018543526	0.003731341	0.008467916	0.006155351	0.010053375	0.009672834	0.001979686	0.001709618	0.000768168	0.002007061	0.003894041	0.0023864	0.002243641	0.001986947	0.001335678	0.001142108	0.001598172	0.00130733	0.000834549	0.000847306	0.000972244	0.000865126	0.000748367	0.000408402	0.000297929	0.000387627	0.00064712	0.00090508	0.000379525	0.000301693
0.128979047	0.014697652	0.011526278	0.006187697	0.002039833	0.002960357	0.00420704	0.005348215	0.001215795	0.001601743	0.001212584	0.000777706	0.002358313	0.002371905	0.002479112	0.001649995	0.001442868	0.000954623	0.00075905	0.001427424	0.001563515	0.000917381	0.000958837	0.000751558	0.000379525	0.000805382	0.000961046	0.000889636	0.000551116	0.00045428	0.00083034	0.00046161
0.271553915	0.053611019	0.012099859	0.010048462	0.003213043	0.001962085	0.003566725	0.003361962	0.00204783	0.001522851	0.000517649	0.000741027	0.001280483	0.002480108	0.001603055	0.001706471	0.00079311	0.000640429	0.000506363	0.000640429	0.000677659	0.000815486	0.000938267	0.000833907	0.000506363	0.000629338	0.000398436	0.000852716	0.000780292	0.000854605	0.00057593	0.000448339
0.490402434	0.112722702	0.011130903	0.014103442	0.01127953	0.004164013	0.004275483	0.003633301	0.001483469	0.001488728	0.002330013	0.001939868	0.001170437	0.001470149	0.001111901	0.001358679	0.001101678	0.00079081	0.000599767	0.000586448	0.00057593	0.000488297	0.000533514	0.000623604	0.000727014	0.000766972	0.000517393	0.000605026	0.000911417	0.001075426	0.001056884	0.000903325
0.76499089	0.19392133	0.015938386	0.01661634	0.021492839	0.007205188	0.007702949	0.006611849	0.00345974	0.003335172	0.003451647	0.00331663	0.001809518	0.001676857	0.001880817	0.001587016	0.00075499	0.0008981	0.000508722	0.000481705	0.000935184	0.000707457	0.000662059	0.000500629	0.000855792	0.000545806	0.000317567	0.000476863	0.000763882	0.000307537	0.000628715	0.000655996
1.06536138	0.276138436	0.020011886	0.01553073	0.026057783	0.014012773	0.013361737	0.01159464	0.003363066	0.002976164	0.004469207	0.003669362	0.002414413	0.001599688	0.003060489	0.002149039	0.000720931	0.00055183	0.00110197	0.001347729	0.000651036	0.000655996	0.001070179	0.00054439	0.00054873	0.000442704	0.000995775	0.00072544	0.000514146	0.000532179	0.000637234	0.000563488
1.353125811	0.374787359	0.033848981	0.023238776	0.035780328	0.012034744	0.015253492	0.012102762	0.003176116	0.003423367	0.003548687	0.002024737	0.001725388	0.001820892	0.002198095	0.001961741	0.0009541	0.000993655	0.000520947	0.000757789	0.000656007	0.000692748	0.000644914	0.000695073	0.000655031	0.000615964	0.000531552	0.000762603	0.000599859	0.000400308	0.000781634	0.000480931
1.484932089	0.417896149	0.035676333	0.020622456	0.03628508	0.011419399	0.015572366	0.013958992	0.003001187	0.002240861	0.003771858	0.001482554	0.001238447	0.001557741	0.002201754	0.00211004	0.000571853	0.00061096	0.00064704	0.000721218	0.000629906	0.000734729	0.000513731	0.000797575	0.000831293	0.000680482	0.000343309	0.000495037	0.000508163	0.000754236	0.000653201	0.000293059
1.661829856	0.510812936	0.042394028	0.01916937	0.032772269	0.009466673	0.009641582	0.009971852	0.001844985	0.001431067	0.002703789	0.000602683	0.001336547	0.001054086	0.001380549	0.001030182	0.000447871	0.00070046	0.000599424	0.001201833	0.000831368	0.000582585	0.00070046	0.000861789	0.000723816	0.000562488	0.000427773	0.00022054	0.0003861	0.00069397	0.000589664	0.000369276
1.821910206	0.562821466	0.038079747	0.019305825	0.028607547	0.004282426	0.005899166	0.007628623	0.001742636	0.002837286	0.002231639	0.001050629	0.000838652	0.001456075	0.001491405	0.00208191	0.000799958	0.00120877	0.000985017	0.000456758	0.000552652	0.000783135	0.000537511	0.000732664	0.000534147	0.000806688	0.000725935	0.000688923	0.000734935	0.000336192	0.000475639	0.000252947
1.846354044	0.595074063	0.038462035	0.015662884	0.020601281	0.001601988	0.00327856	0.004344573	0.001626053	0.003341033	0.001611218	0.002080018	0.000845379	0.001312174	0.002241301	0.000931246	0.000441854	0.000847849	0.001030328	0.000842244	0.000585671	0.000805828	0.000752944	0.000490933	0.000840598	0.001013515	0.000636524	0.000403446	0.000450024	0.000502374	0.000677893	0.000689054
1.691001441	0.545294923	0.030341735	0.011634044	0.009939257	0.002625672	0.003617332	0.004347552	0.002593457	0.002836561	0.002840453	0.002451382	0.001363292	0.001290415	0.001908583	0.00177412	0.000715229	0.001206375	0.000408968	0.000761932	0.00071896	0.000588882	0.000900436	0.000393765	0.000633338	0.000955243	0.000792586	0.00053925	0.000441729	0.000405713	0.000621489	0.000436529
1.706444459	0.578661142	0.020646945	0.011961923	0.003338534	0.005957898	0.007298396	0.006985131	0.002238558	0.003078891	0.004211687	0.002059125	0.000606113	0.000667745	0.000739681	0.001243042	0.000680807	0.001414824	0.000680702	0.000568819	0.000770524	0.000619035	0.000423003	0.000473534	0.000883425	0.000816625	0.000498353	0.000408248	0.000387311	0.000647067	0.000947362	0.000327665
1.379342289	0.498628551	0.016473102	0.015435109	0.002514422	0.007924895	0.007636478	0.010326222	0.001690999	0.00210568	0.003986203	0.000622021	0.000851661	0.000952221	0.000810536	0.001522906	0.000829361	0.000801992	0.000498082	0.000734083	0.000596975	0.000786499	0.00063519	0.000480265	0.000649391	0.000598266	0.000489819	0.000740022	0.000716038	0.000476666	0.000560966	0.000431497
1.128236533	0.434427619	0.01183878	0.016010224	0.006304052	0.007637674	0.009697429	0.010970375	0.001716186	0.001643366	0.003729852	0.001100668	0.000917632	0.001103719	0.001450289	0.001585796	0.000765266	0.000890676	0.000634444	0.000452415	0.000813132	0.000498216	0.00052185	0.000653177	0.000656715	0.00055826	0.000493526	0.000403188	0.000635314	0.000420738	0.000605677	0.000564716
0.872807275	0.365948849	0.0175293	0.018818305	0.011475831	0.00437297	0.005349519	0.007432952	0.00240433	0.002504565	0.003269132	0.002117734	0.000834359	0.000873896	0.001092742	0.000749655	0.000697872	0.000819068	0.000955912	0.000497175	0.000806146	0.000456005	0.00089085	0.0005972	0.000812557	0.000647041	0.000519335	0.000811243	0.000563668	0.000674443	0.000560907	0.000536319
0.578324276	0.253491683	0.02362152	0.021726781	0.015058225	0.001672499	0.002995417	0.004058393	0.001656754	0.003370275	0.002621939	0.002330507	0.00066422	0.000767532	0.001026094	0.000465877	0.001028855	0.000578033	0.000493226	0.00082361	0.00085372	0.000562288	0.000562654	0.000691202	0.000892672	0.000692949	0.000464497	0.000766152	0.000553527	0.000603727	0.000555928	0.000500856
0.310520652	0.169636237	0.029426332	0.019624273	0.020858491	0.002606295	0.001955648	0.002923181	0.001646476	0.002036581	0.003139239	0.001703537	0.000426364	0.000800865	0.000976184	0.001396369	0.00075271	0.000735834	0.000740778	0.000548584	0.000858481	0.000769586	0.000464632	0.000599211	0.00044324	0.000735834	0.000584807	0.000495912	0.000416059	0.000449612	0.000610667	0.000533495
0.141250125	0.096617246	0.035579472	0.019788857	0.016963168	0.004319835	0.003730849	0.004370423	0.001002722	0.001284568	0.0048221	0.00060886	0.000510007	0.000926066	0.000731458	0.001003238	0.000663061	0.000901547	0.000865412	0.000843732	0.000842183	0.000690076	0.000556982	0.00058718	0.000473099	0.000567048	0.000489876	0.000583824	0.000778968	0.000819114	0.000577443	0.00045706
0.052678271	0.036853586	0.025376761	0.013440062	0.008764328	0.006515855	0.007467514	0.006407834	0.001506521	0.001735669	0.004941702	0.002363246	0.000545121	0.000518163	0.000603409	0.000869291	0.000616888	0.000688655	0.000604988	0.000531642	0.000571035	0.000859657	0.000753923	0.000497154	0.000666435	0.000470195	0.000390899	0.000435707	0.000725178	0.000508006	0.000386796	0.0004203
0.071923162	0.011539694	0.018408692	0.013449351	0.004750179	0.003636194	0.003476468	0.004716056	0.001552105	0.00212121	0.002758312	0.001463906	0.000630451	0.000928553	0.001674056	0.000921408	0.000533095	0.000983001	0.000772603	0.000555802	0.000969204	0.000474501	0.000630451	0.000637349	0.000616407	0.000542251	0.000582655	0.000562824	0.000604106	0.000579249	0.00048237	0.000462994
0.169598734	0.018265783	0.015359489	0.013474707	0.002802888	0.001039136	0.001384235	0.003214654	0.001160506	0.000846845	0.001544356	0.001230695	0.000869536	0.000705814	0.000657244	0.000397166	0.000450199	0.000604106	0.000674295	0.000847211	0.00059575	0.000495898	0.000473155	0.000706099	0.00050796	0.000476522	0.000502112	0.00038111	0.000695735	0.000477027	0.000502808	0.000528012
0.338296129	0.046736803	0.011278686	0.014810586	0.005451959	0.002113853	0.001855607	0.001804189	0.000927912	0.001365906	0.002680321	0.000489773	0.000980148	0.000828222	0.00084999	0.000566114	0.000528734	0.000786259	0.00054148	0.000837821	0.000773657	0.000747587	0.000670531	0.000425897	0.000476883	0.000695735	0.000682989	0.000503097	0.000464244	0.000484202	0.000691377	0.000641526
0.459308433	0.099232682	0.014684497	0.01778388	0.01171246	0.003414523	0.004051756	0.002420109	0.001359771	0.001620767	0.004754013	0.001222771	0.001030768	0.00078151	0.000657514	0.0007555	0.000601245	0.000715585	0.000757302	0.000704382	0.000581287	0.000646311	0.000574334	0.000946321	0.000512062	0.000693253	0.00058437	0.000521721	NaN	NaN	NaN	NaN
